148_seed.data   -1923.42345252895   -1198.14435177097
149_seed.data   -1958.25125502628   -1146.60528010341
150_seed.data   -2210.73109792915   -1321.56384842655
151_seed.data   -2249.36643705185   -1149.50805454292
152_seed.data   -2225.07005947893   -1140.1393102796
153_seed.data   -1804.39119831238   -1079.68287787603
154_seed.data   -2100.62505350813   -921.339028756555
155_seed.data   -2048.99087031914   -1286.74693622571
156_seed.data   -2260.79217520679   -1253.85445779061
157_seed.data   -1680.28742388647   -788.343928460753
158_seed.data   -2226.23726925998   -1332.39119487053
159_seed.data   -1915.3727573278   -879.022179770936
160_seed.data   -2300.40023504322   -1278.48742271334
161_seed.data   -1906.15413360384   -1084.10280646841
162_seed.data   -1999.46525837467   -1120.53859709302
163_seed.data   -2294.99536738546   -1264.91509464983
164_seed.data   -1848.39217163031   -1105.11178389277
165_seed.data   -1597.14311714437   -821.179387908705
166_seed.data   -1984.4644917154   -1039.80648465946
167_seed.data   -2438.76382396254   -1240.05500748749
168_seed.data   -2136.55420691462   -1062.68408003948
169_seed.data   -1793.59327909813   -680.199876112742
170_seed.data   -2210.34587722948   -1178.1650325235
171_seed.data   -1597.39956862673   -896.303209590647
172_seed.data   -1829.64913181884   -1124.73916496452
173_seed.data   -2178.43754146657   -1197.82820200608
174_seed.data   -1954.51721148385   -916.401578130806
175_seed.data   -2321.00288954036   -1402.95224463323
176_seed.data   -2068.74257743915   -1229.09517052307
177_seed.data   -1912.38371209017   -804.356949498104
178_seed.data   -1394.19621111912   -594.519723357829
179_seed.data   -1874.72469947948   -1261.1070499553
180_seed.data   -2122.88713979727   -1179.28756447764
181_seed.data   -1879.3163628145   -1042.29546295964
182_seed.data   -2375.07901813439   -1591.68033632157
183_seed.data   -2137.72733930833   -1040.46049095268
184_seed.data   -2129.44439824833   -1255.30177628009
185_seed.data   -1516.3370201093   -616.632716409464
186_seed.data   -1966.24186287125   -1163.07860139664
187_seed.data   -1799.74273662452   -1069.364850692
188_seed.data   -2179.59259018023   -1403.01625500157
