../491_seed.data   -4433.24288311354   -2249.92410489533
../492_seed.data   -3588.56592135346   -1672.39211936675
../493_seed.data   -4514.0305778152   -2142.6853632555
../494_seed.data   -5403.83692013672   -2705.82644812502
../495_seed.data   -3356.21103680726   -1998.19225138981
../496_seed.data   -5018.63519800751   -2356.16721770457
../497_seed.data   -4745.20611369369   -1999.35546624747
../498_seed.data   -4494.82392803167   -2065.11672367462
../499_seed.data   -4203.82124825915   -1859.3541718278
../500_seed.data   -5843.03498963164   -2650.67695889137
../501_seed.data   -4482.04367953015   -2030.78513043836
../502_seed.data   -4378.37115162695   -2011.57320337207
../503_seed.data   -3863.29453227589   -1888.18781966103
../504_seed.data   -4832.985037163   -2204.79853508363
../505_seed.data   -3507.8146576626   -1656.23867620321
../506_seed.data   -2500.67617764626   -1370.58893546739
../507_seed.data   -4425.31162001946   -2173.94868374811
../508_seed.data   -3787.18238055076   -2052.99993425322
../509_seed.data   -4123.05309830187   -2135.76650359727
../510_seed.data   -5239.6403868718   -2604.75744519067
../511_seed.data   -4053.68730942356   -1977.88578229858
../512_seed.data   -5850.96448898983   -3211.41091774013
../513_seed.data   -5999.16943750477   -3033.26427195005
../514_seed.data   -5255.78382314242   -2386.69249027672
../515_seed.data   -4463.10351304295   -1981.44451021028
../516_seed.data   -3226.5288713266   -1630.5361959276
../517_seed.data   -6032.58409045677   -2527.23616826427
../518_seed.data   -3413.86195555382   -1598.67352572664
../519_seed.data   -4165.43049090019   -1908.91555507588
../520_seed.data   -5908.30672383694   -2852.24968470005
../521_seed.data   -4063.83452929347   -1952.49330551563
../522_seed.data   -4672.4404659378   -2444.29386256126
../523_seed.data   -4788.37904022655   -2242.81142315662
../524_seed.data   -4284.73140361029   -1975.85579659602
../525_seed.data   -5347.14533044097   -2734.17513908826
../526_seed.data   -6208.03308639551   -2893.7978209837
../527_seed.data   -6077.63612555388   -2956.08981071304
../528_seed.data   -4411.22140231243   -1991.61525400582
../529_seed.data   -3501.22246293296   -1664.64393866778
../530_seed.data   -3905.48367672899   -1838.12615493875
../531_seed.data   -5523.20383320267   -2620.42356402717
../532_seed.data   -3891.87686809697   -1864.04050450148
../533_seed.data   -5316.36137781938   -2456.41744827223
../534_seed.data   -3560.88808230629   -1808.29408441919
../535_seed.data   -2298.476190839   -1109.37628043773
../536_seed.data   -5368.81445846184   -2885.66041318718
../537_seed.data   -4033.43765025863   -1881.4880750148
../538_seed.data   -6288.72901354428   -2754.77310829639
