# File, tot_solid, second_cluster
 521_seed.data         407          63
 522_seed.data         490          33
 523_seed.data         419          41
 524_seed.data         460          50
 525_seed.data         317          18
 526_seed.data         272          14
 527_seed.data         441          29
 528_seed.data         411          24
 529_seed.data         393          33
 530_seed.data         374          24
 531_seed.data         329          16
 532_seed.data         381          11
 533_seed.data         470          28
 534_seed.data         385          28
 535_seed.data         419          25
 536_seed.data         335          22
 537_seed.data         373          17
 538_seed.data         369          36
 539_seed.data         462          61
 540_seed.data         452          18
 541_seed.data         403          41
 542_seed.data         467          39
 543_seed.data         414          26
 544_seed.data         375          19
 545_seed.data         453          31
 546_seed.data         438          36
 547_seed.data         366          19
 548_seed.data         431          22
 549_seed.data         427          59
 550_seed.data         398          17
 551_seed.data         371          14
 552_seed.data         488          30
 553_seed.data         420          26
 554_seed.data         374          21
 555_seed.data         346          36
 556_seed.data         341          25
 557_seed.data         466          28
 558_seed.data         450          24
 559_seed.data         407          47
 560_seed.data         349          24
 561_seed.data         389          65
 562_seed.data         381          21
 563_seed.data         311           8
 564_seed.data         488          34
 565_seed.data         383          50
 566_seed.data         483          76
 567_seed.data         376          36
 568_seed.data         322          30
 569_seed.data         352          29
 570_seed.data         427          28
 571_seed.data         452          28
 572_seed.data         448          56
 573_seed.data         332          22
 574_seed.data         381          42
 575_seed.data         402          29
 576_seed.data         373          15
 577_seed.data         418          38
 578_seed.data         371          13
 579_seed.data         397          39
 580_seed.data         361          26
 581_seed.data         410          52
 582_seed.data         423          24
 583_seed.data         524         110
 584_seed.data         438          29
 585_seed.data         375          25
 586_seed.data         394          28
 587_seed.data         389          44
 588_seed.data         394          26
 589_seed.data         464          28
 590_seed.data         363          26
 591_seed.data         393          22
 592_seed.data         340          22
 593_seed.data         462          26
 594_seed.data         427          18
 595_seed.data         433          42
 596_seed.data         372          46
 597_seed.data         439          48
 598_seed.data         352          30
 599_seed.data         495          58
 600_seed.data         364          20
 601_seed.data         331          38
 602_seed.data         334          32
 603_seed.data         455          34
 604_seed.data         332          14
 605_seed.data         404          32
 606_seed.data         427          20
 607_seed.data         339          17
 608_seed.data         426          48
 609_seed.data         345          15
 610_seed.data         406          20
 611_seed.data         451          15
 612_seed.data         362          21
 613_seed.data         538          64
 614_seed.data         330          23
 615_seed.data         374          17
 616_seed.data         343          12
 617_seed.data         486          52
 618_seed.data         400          40
 619_seed.data         374          28
 620_seed.data         412          35
 621_seed.data         365          27
 622_seed.data         325          28
 623_seed.data         324          28
 624_seed.data         489          41
 625_seed.data         358          23
 626_seed.data         399          33
 627_seed.data         475          72
 628_seed.data         402          21
 629_seed.data         391          34
 630_seed.data         386          21
 631_seed.data         402          24
 632_seed.data         425          25
 633_seed.data         427          29
 634_seed.data         411          25
 635_seed.data         433          31
 636_seed.data         462          26
 637_seed.data         354          31
 638_seed.data         425          46
 639_seed.data         415          35
 640_seed.data         392          19
 641_seed.data         359          25
 642_seed.data         421          40
 643_seed.data         432          17
 644_seed.data         441          59
 645_seed.data         288          25
 646_seed.data         410          42
 647_seed.data         513          91
 648_seed.data         422          45
 649_seed.data         382          26
 650_seed.data         433          42
