LAMMPS data file via write_data, version 23 Jun 2022, timestep = 243000

6912 atoms
1 atom types

-9.528468913382444 9.528468913382444 xlo xhi
-9.528468913382444 9.528468913382444 ylo yhi
-9.528468913382444 9.528468913382444 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

6412 1 5.765287975147004 -3.903404109066681 7.877141706195456 0 0 0
6583 1 6.4269743760314615 -3.847676547961518 8.73299596624802 -1 0 0
764 1 6.650515404215405 -2.7949848294573103 8.97318690199765 0 0 -1
4929 1 6.4934444966991975 -3.143388630448791 7.6832580986568075 0 0 0
4080 1 5.729782826576436 -3.1185283238059025 8.421596285790955 0 0 0
5510 1 6.618351829423204 -2.2386228142098643 8.174807520541666 0 0 0
6672 1 7.5777983566099 -3.2454260127644936 8.298768031348427 0 0 0
6329 1 8.87184861979675 -3.8414102968667274 8.180238347764988 0 1 0
1292 1 7.729405472170633 -2.057787047651048 7.906848515155723 0 0 0
4904 1 8.57523051735798 -2.846299310220048 8.738374819202068 -1 0 0
256 1 8.338987660094489 -3.029059792295689 7.642778046117094 -1 0 -1
51 1 9.46108182923626 -2.3591177254362545 8.77045107103126 -1 0 -1
77 1 -8.511511422199135 -1.4309573384554817 -9.47576621039248 1 0 0
4963 1 -7.975404129367508 -1.8217221934674281 8.65584875004333 0 0 0
4247 1 -8.926878443532996 -1.6098784784628055 8.640466622821013 0 0 0
6013 1 -8.509925622299733 -0.7154508140292908 8.705461079783923 0 0 0
3846 1 -7.589774332537304 -0.936302062987119 9.11971349186765 0 0 -1
6526 1 -8.238327801134474 -0.10860461117595754 7.728388656667345 1 0 0
825 1 -5.626511005879681 -0.9665935404400194 7.70414225963145 0 0 -1
6439 1 -7.151985857275662 -1.9021394989561786 7.817397267403329 0 0 0
6574 1 -7.6806304576158935 -1.0134050640360321 8.097560664778001 1 0 0
197 1 -6.994482437214643 -1.7422264897322002 8.850477259729558 0 0 -1
5330 1 -6.605132742528007 -0.7888134760128178 9.291736372660015 0 0 0
2403 1 -6.664208450194299 -0.839982555394311 8.275153798272662 0 0 -1
6387 1 -6.046964752819283 -1.7219461832639977 8.452883492632601 0 0 0
3177 1 -5.926875259840937 -1.5703887883154586 9.444798617356756 0 0 -1
4780 1 -5.690837834825915 -0.7066503857096382 8.703914691747755 0 0 0
5770 1 -4.9654682876496095 -1.496943342966393 8.899313777082945 0 0 0
6580 1 -3.9577532007052616 -1.4394170982234993 9.034027256404965 0 0 0
1571 1 -4.266275788078254 -0.43557422930956236 8.547331058236928 0 0 -1
1311 1 -4.839051149603974 -0.6022745063361388 -9.468467146388825 0 0 0
729 1 -4.627889357830794 -1.1835644406702848 7.937805041950089 0 0 -1
4970 1 -3.299206173140144 -0.12317649664658425 7.8413471140913416 0 0 0
5544 1 -3.4700942342912535 -0.30235114284627684 -9.468019435105186 0 0 1
1455 1 -2.454141151047975 -0.4306881857218041 9.312040024304167 0 0 -1
5878 1 -2.8936086070684057 -1.772811648211352 8.578472897292663 0 0 0
5536 1 -3.194829203461669 -0.7361828651870486 8.642800006103986 0 0 0
1373 1 -1.9956963484855548 -1.3746741823225168 8.96394004381737 0 0 -1
4391 1 -1.290608382772005 -0.5519791669633847 7.600956987553765 0 0 0
6080 1 -0.4169339932033278 -0.13980801562202316 7.710601244747064 0 0 0
697 1 -1.7312557855221806 -1.7170973898399788 7.921932558909393 0 0 -1
6547 1 -0.9710659862172974 -1.4354640781905132 8.571106620149692 0 0 0
935 1 -1.4973400933306085 -0.5788724918521577 8.771013282274957 0 0 -1
5933 1 -0.5253464748920873 -0.0725750278033459 8.917486623553948 0 0 0
358 1 -0.05193090784619159 -0.8285934707892189 8.395725140608153 0 0 -1
4312 1 0.29614907126237355 -1.4936239143623578 9.015108721036622 0 0 0
6028 1 0.6449546217615651 -1.5128121733564104 7.857550995366747 0 0 0
4657 1 0.67550329803775 -0.273365843494906 7.921688492305268 -1 0 0
2486 1 1.0768159724429207 -0.9368741840280634 8.613406697905845 0 0 -1
233 1 1.6611251087252743 -2.359314497295548 9.518003524524943 0 0 -1
736 1 0.4875970303605328 -0.25644687127026344 9.099712218924708 0 0 -1
1762 1 1.7958212837504277 -1.6556332616499256 8.218109484769343 0 0 -1
6285 1 2.06098314349412 -0.4984850911448788 8.427999863236266 0 0 0
362 1 2.540088704620926 -1.2062748395825587 7.51158664440722 0 0 -1
1862 1 2.9836434277097847 -0.9318402630931555 9.15375101169165 0 0 -1
1888 1 3.52377790858438 -1.7256122738930095 7.645038805510016 0 0 -1
4832 1 3.3090582571335823 -0.7219959438025452 8.10016337089803 0 0 0
2015 1 2.176873107947795 -1.5155724805839164 9.23066026895578 1 0 -1
4598 1 2.5059915158792325 -0.058820615188324155 9.211200870361047 0 0 0
1461 1 4.004652969654783 -0.4781001970739034 9.078252931691377 0 0 -1
6790 1 4.3051641176100475 -1.15263667812596 8.351510811255313 0 0 0
6603 1 4.677000726241971 -1.736572942197074 9.078511752368367 0 0 0
6488 1 5.21786727290138 -0.6382023413499525 8.423021922417945 -1 0 0
5955 1 5.547105906016322 -1.2815946165342673 9.252357381707746 -1 0 0
322 1 5.307912760031424 -1.6068748399954034 8.21553583697408 0 0 -1
6748 1 4.148836862785686 -0.1139862624632304 8.119094417312741 0 0 0
6677 1 6.342200628001356 -1.3471171184452189 7.5261947040717665 -1 0 0
3596 1 5.811412157122765 -2.1570466073419396 8.848809623635468 0 0 0
6344 1 6.26750797244342 -1.1494156595992777 8.467139751895818 -1 0 0
5937 1 6.715406010428481 -1.7549790673263619 9.343198143774128 0 0 0
763 1 7.366116287053359 -1.3399194065627729 8.624659216311116 0 0 -1
6587 1 6.142688335516365 -0.21618014899221372 7.860811681022785 -1 0 0
5476 1 7.1014173117426544 -0.5586682249880219 7.8721728047365715 -1 0 0
888 1 5.985923662004817 -0.32579142748604895 9.174184332911132 0 0 -1
4896 1 7.050991620581044 -0.2461309516916721 8.887668899367291 0 0 0
5423 1 9.365401619693145 -1.21252957310503 7.609255580954287 0 0 0
5 1 7.606337328654881 -2.290967429097395 8.896058860267164 -1 0 -1
205 1 8.83591766915854 -2.061371248592991 8.01315266704868 -1 0 -1
3066 1 8.198249877658323 -1.1023181567401998 7.981439559806148 0 0 0
711 1 8.437743989396125 -1.5867023002653928 8.815678975961834 0 0 -1
5417 1 8.050427005164739 -0.6120597668743972 8.938667467951909 0 0 0
6521 1 9.170684826611623 -0.7890430927300969 8.611977713506711 0 0 0
3247 1 -9.18950089142872 -0.34936396364436995 7.841295150399613 1 0 0
6144 1 -8.169574293524231 0.8947288290660929 -9.429823984320869 1 0 1
6826 1 -9.258788139009837 0.0156944306329585 8.857717203233005 0 0 0
931 1 -8.298592036409099 0.42522889590585855 8.684229628248598 0 0 -1
3751 1 -9.247047269865611 0.7954670950932474 8.212515414029621 0 0 0
1541 1 -6.120230314079635 1.4247282760454993 7.32471523227732 0 0 -1
1530 1 -7.446609619699435 -0.10821543349992879 8.620763333227341 1 0 -1
391 1 -7.442177621545346 0.951219616813253 8.941861371217637 0 0 -1
330 1 -6.8990229691515825 0.7769880990246012 8.10933420222008 1 0 -1
6582 1 -6.571934188990463 1.6675794093313332 8.545951167339496 0 0 0
6063 1 -6.128693629707435 0.030171741045705858 8.006970550839533 0 0 0
960 1 -6.286021086710511 0.395085920007892 8.976041132877562 1 0 -1
2873 1 -5.292124632591 0.19036678539499796 9.106626888902056 1 1 -1
4907 1 -5.121947918513416 -0.10078328945876436 8.032918691340441 0 0 0
2017 1 -4.977473448829332 1.4658918740147655 7.70825074278461 0 0 -1
687 1 -4.327848118027398 0.26780523678884016 9.337667757726042 0 0 -1
682 1 -5.769279949137681 0.9664360637276435 8.14403704143822 0 0 -1
444 1 -5.670713330960102 1.3268522946240928 9.250332780465655 0 0 -1
828 1 -4.718524491374034 0.8138506612799539 8.577036906695323 0 0 -1
552 1 -2.873714123215489 0.9374337743071735 7.669521146257267 0 0 -1
194 1 -2.3441968758924325 0.2500714780106499 8.526900219416472 0 0 -1
840 1 -3.854429233385856 1.3674030112235016 9.04406291367724 0 0 -1
1413 1 -3.3766776481867637 0.47232642119731416 8.67601410486574 0 0 -1
6268 1 -3.0500181526032204 1.6744645733978238 8.546952677560522 0 0 0
1262 1 -2.075009370283742 1.273601733311775 9.010559897206235 0 0 -1
500 1 -2.9711860293865966 1.6678150323199876 -9.471025733879554 0 0 0
1186 1 -1.8763600364296078 0.9406768045855607 7.916305276435658 0 -1 -1
2562 1 -0.405447763935987 1.6409349870421206 -9.239009688405442 0 0 0
5443 1 -0.7957406443236383 0.993501840043054 9.01056917050277 0 0 0
879 1 -1.6305328614791925 0.35278420572195834 9.177100134978488 0 0 -1
1040 1 -1.2280266010887946 0.29506606526434176 8.230189159149724 0 0 -1
5786 1 1.6594902337463182 0.5707812167882338 -9.37404127064196 0 -1 1
4210 1 1.5984161625594027 0.24166613178408092 7.586110482155824 0 0 0
6565 1 0.24234875443985437 1.5159654045627224 8.605280745687676 0 0 0
6759 1 0.06387902064042272 0.545492994683233 8.445757469229239 0 0 0
412 1 0.908902875080507 1.0138731197269664 9.215375557871194 0 0 -1
180 1 1.3885532819728699 0.2651897451679446 8.691819925774915 0 0 -1
4918 1 0.9836058906623393 0.9580746724714349 8.08956422272411 0 0 0
5681 1 1.7207365630774945 1.5149237473708546 8.727735379259084 0 0 0
6599 1 1.971722200226134 1.2444105122524522 7.650970597903818 0 0 0
997 1 3.2971198147334047 0.7213028217680755 7.840936129262204 0 0 -1
1368 1 2.486726415174191 0.979011942479902 9.258842139872506 0 0 -1
5421 1 2.600871966796321 1.593221545326415 8.374611275053098 0 0 0
4818 1 2.350624514910672 0.6032248986756059 8.393804178652072 0 0 0
6406 1 3.3887393211395747 0.2592354724146553 8.843932751016585 0 0 0
5339 1 3.394391816084079 1.5720300190508993 8.958126723024094 0 0 0
6125 1 3.7952407275748516 1.6618253317333114 7.927874139247507 0 0 0
225 1 4.329587974109906 0.3506799125397073 -9.498561926549808 0 0 0
6635 1 5.123088351166951 0.30507029794095253 7.810791057210707 -1 0 0
297 1 4.116495005545682 0.9335058319490592 8.640123564971674 -1 0 -1
804 1 5.0409846901715625 1.221956344020093 9.278828047083945 0 0 -1
377 1 4.936382068277803 0.33912473421062117 8.751971531034428 0 0 -1
6088 1 5.054245013172359 1.4709648645123536 8.261995105117801 0 0 0
5520 1 4.366568074603041 1.9948055535350235 8.85198833450449 0 0 0
6629 1 6.580907268769714 0.3664531962410642 -9.41347916508422 -1 0 1
439 1 6.940858419150679 1.5133541467404328 7.644045373658209 -1 0 -1
5989 1 5.957857391656399 0.892758377154184 7.806974439383183 0 0 0
6630 1 6.916371208838015 0.6533693145884847 8.426965112417815 -1 0 0
6522 1 5.92337411328487 0.6741483755541164 8.760421142843914 0 0 0
867 1 6.405869561814436 1.5835967504894253 8.581331835784393 -1 0 -1
4989 1 8.815874306763302 -0.09396591577460356 9.455613957602925 0 0 0
1385 1 7.89149589412839 1.2028235239100287 7.524315037257384 0 0 -1
944 1 -9.479788956646964 1.0338025189535145 9.253337678460813 1 0 -1
4355 1 7.777998455593025 1.2647004601901415 8.602757045985793 0 0 0
5437 1 7.730634830626055 0.39947043906375157 9.254175552676948 -1 0 0
6043 1 7.774038856026312 0.20070626527907187 8.143752910898503 0 0 0
6586 1 8.863287608990117 0.46303747926107697 8.468171857328809 -1 0 0
5964 1 8.859978926421988 1.4568374726844873 8.396356792360013 -1 0 0
5052 1 -8.197215127680051 1.4022769726281634 7.70800704108607 0 0 0
6675 1 -8.46410008396558 2.55239506867256 8.631162141060738 0 0 0
4364 1 -8.520925664571799 2.4187417750121156 7.633454656021858 1 0 0
5448 1 -9.275021012715575 1.8855975674162462 8.601559974355283 0 0 0
1253 1 -8.332012909810459 1.4744881583471745 8.72191646704017 0 0 -1
762 1 -9.116504944313055 3.217333102646199 8.066525995925542 1 0 -1
857 1 -7.393051942054008 2.884122681091691 8.65680261264417 1 0 -1
766 1 -7.533321023145819 1.9944080703002296 8.318844568444504 1 0 -1
1437 1 -5.759523048654421 2.122497406105593 7.975325914388343 1 0 -1
5478 1 -7.3968334282528065 2.8942558628831403 7.510529673377267 0 0 0
217 1 -6.43544774814536 2.967488953677279 8.202544806066776 0 0 -1
6507 1 -3.8183131570811693 2.3710855632868846 8.913586007368739 0 0 0
6456 1 -4.8815196349238645 1.8332128619640393 8.762197953205842 0 0 0
1685 1 -4.847385856772477 2.6133327217451665 7.916210541326269 0 0 -1
1979 1 -5.703172398264759 2.4701203826793545 9.057059988336473 0 0 -1
4959 1 -3.8692757145694916 3.008222710181929 8.078941724951438 0 0 0
290 1 -5.533676157499054 3.5565668976638225 8.706290229871868 0 0 -1
5872 1 -4.75649973121195 2.9925086682538584 8.971322245035001 0 0 0
6212 1 -3.0460042756487145 3.3480513952182083 7.464983298202704 0 0 0
2034 1 -3.5794860358554503 3.7278092376149807 9.113970220415716 0 0 -1
5688 1 -2.210917523139221 3.398368435312939 9.131974332954865 0 0 0
6734 1 -2.9638126820230717 2.8308679295981296 8.450336241006998 0 0 0
5068 1 -2.1683149928669305 2.1432996955187953 8.0877133801812 0 0 0
6157 1 -2.0585572356978625 3.1215942321644814 8.017206628247731 0 0 0
2191 1 -2.2488194433038853 2.3085818926496913 9.044358065116384 0 0 -1
788 1 -1.1337730003807724 1.672546603678196 8.278203600698586 0 0 -1
6664 1 -1.3658586661539314 1.8915494955268386 9.357880845303704 0 0 0
1086 1 -1.2009853906515389 2.6251615462899576 7.722823077989439 0 0 -1
6177 1 -0.27451946509150993 2.145285715841535 7.922719793741042 0 0 0
6659 1 -1.3126340348696388 2.804903181505807 8.82724132089242 0 0 0
6321 1 -0.48297141521308085 3.3631118708951586 8.278204663088957 0 0 0
3831 1 -0.6657191923367627 3.365162847706028 9.395531932575459 0 0 0
1020 1 -0.3354133677438327 2.3689176879210994 8.96092299805488 0 0 -1
5538 1 0.6359315155390046 1.9315147569286815 9.523269129037017 0 0 0
5570 1 0.4008793378487656 2.924510079185202 8.521216774025127 0 0 0
507 1 0.9444497606227866 2.228517533983263 8.165879420061305 0 0 -1
1532 1 1.2623898969536498 3.3169839679184427 7.999262392492561 0 0 -1
4974 1 1.466461607737637 2.4375981174654644 9.014325960698834 0 0 0
652 1 1.2081017446546003 3.4912463999178467 9.013749500911953 0 -1 -1
6070 1 2.51165074503138 2.178881314870079 9.218358002741972 0 0 0
4173 1 1.8901761919819826 2.3479338359653923 7.828509957917429 0 -1 0
5584 1 2.2684830400092793 2.9754971854561347 8.530426252457683 0 0 0
1376 1 3.1084184124017433 2.5020798845387944 8.093154125951884 0 0 -1
4540 1 3.120909349998769 3.5138185652861686 8.870050663274196 0 0 0
6432 1 3.6121250699671315 2.6435298931191653 9.031365697207466 0 -1 0
5603 1 3.5200718436015777 3.534234635510609 7.8779849862749245 0 0 0
5602 1 5.036805255274597 3.0888696930388466 9.524155949996164 0 0 0
3307 1 4.688616135387841 3.626929118525954 7.72683674134046 0 0 0
5533 1 4.744733657583113 2.004187010332494 7.469277297992246 -1 0 0
4980 1 5.036061418272446 2.823368085170504 8.442695704003533 0 0 0
493 1 4.16673130010042 2.6423850089654213 7.949194390675331 -1 0 -1
802 1 4.187388819238189 3.3711655040397197 8.713141215421167 0 0 -1
897 1 5.561284615213761 2.043831539054395 8.961409916435198 0 0 -1
6567 1 5.910867290386303 3.4658475691771624 9.22800377314092 0 0 0
6708 1 7.000246560360999 2.497035964467324 7.671908073432945 0 0 0
4505 1 5.882518718965811 1.9916462993023138 7.763357645664843 0 0 0
521 1 6.283276320158205 2.741581252348226 8.47713893296812 0 0 -1
5047 1 7.165495376958411 3.294045315296767 8.638193767824813 -1 0 0
4276 1 7.2430192281972055 2.2312719803126786 8.633325545725448 -1 0 0
530 1 7.667846806162267 3.3801787430960495 7.615538529165562 -1 0 -1
5007 1 8.121672593784911 2.210849994347715 7.890584285085044 -1 0 0
4948 1 8.771132732719405 3.2674930858183764 7.5499509328748395 -1 0 0
900 1 8.170943400380725 2.0959680515927257 8.935087124091496 0 0 -1
4935 1 8.17871463255181 3.0851165711755613 8.547339945257512 0 0 0
6767 1 9.006241302489812 2.526860633485013 8.38205662474866 0 0 0
6196 1 -9.276230564810316 2.791432649149291 9.152445835791205 0 0 0
1400 1 -8.603429732428005 5.286192554611871 8.711637095602637 0 0 -1
816 1 -7.271771593327687 4.79004944587604 9.229470982200308 1 0 -1
295 1 -8.062449787692444 3.372009309687492 8.124936241890818 0 0 -1
1109 1 -8.71440035341829 4.2463247062527465 7.781641517891135 0 0 -1
1014 1 -7.993275199412512 4.457457631969165 8.47314477144118 0 0 -1
5472 1 -8.957741461424584 3.932315715085201 8.833037088571757 1 0 0
1025 1 -8.426922538766828 5.277151030827859 7.656377041619432 0 0 -1
392 1 -9.448403339345013 4.761996485864035 8.302427229069735 0 0 -1
6156 1 -7.101175685304936 3.8761688960184575 8.718520066806747 0 0 0
1582 1 -6.293249053988442 4.042977331022321 7.909467380180388 1 0 -1
1061 1 -7.060424433777461 4.769929410237609 8.06327857706317 0 0 -1
1975 1 -6.620000873751305 5.46802414637021 8.789016665142324 0 0 -1
922 1 -5.919111521650574 4.9632896802308775 8.027918796952566 0 0 -1
5601 1 -6.351299135859216 4.4557751433587445 8.861127505998098 0 0 0
4283 1 -4.641905584840149 3.921967169768859 -9.371895684156817 0 0 1
5623 1 -5.287448729003676 4.1193797669230925 7.799628532605023 0 0 0
6731 1 -4.608102966754528 3.857532002502772 8.461519936356058 0 0 0
1019 1 -5.3023740524636125 4.554388982233158 8.830271075757828 0 0 -1
6300 1 -4.890984850655573 5.07943102032319 8.047056782129804 0 0 0
6796 1 -3.633272805373351 4.0621297392599285 8.066061388758737 0 0 0
501 1 -2.8883138034851 5.827429653248416 8.479387121079103 0 0 -1
5050 1 -4.18824453764953 4.661882590770544 8.834354793656232 0 0 0
1214 1 -3.049327195402424 4.919510624546204 8.786538673209733 0 -1 -1
1119 1 -2.5675340385876195 4.082249453899209 8.417503994655466 0 0 -1
6207 1 -1.4531613222968378 3.8235926598915846 8.457119103610285 0 0 0
445 1 -1.2515394041803134 4.290608322145658 9.46717640671121 0 0 -1
5605 1 -0.6329616386862309 4.605908553920042 8.625838663002472 0 0 0
6786 1 -1.9851182797924984 4.732461879428062 8.788981790015093 0 0 0
3467 1 -1.7130018140403083 5.6379208289567515 8.360355701113303 0 -1 0
600 1 0.7887117826158452 4.525535673942192 9.429039551188016 0 -1 -1
557 1 1.624618847621667 5.058229396070766 9.164005439043194 0 0 -1
6558 1 2.0848649637578447 4.08005645089688 7.582033307854516 0 0 0
1083 1 0.07617384575174135 5.20102392689353 8.997202297467531 0 0 -1
5558 1 0.40276840634075306 3.7564643317396165 7.683166728439566 0 0 0
5264 1 0.24937579528452503 4.014570726855908 8.671633892403712 0 -1 0
5741 1 0.125396837161869 4.841115181590801 7.89271800615456 0 0 0
6515 1 1.1673506773257536 4.409542932398194 8.372970932991375 0 0 0
4479 1 0.9219520962663967 5.429504924593484 8.453003191457114 0 0 0
5658 1 2.2385641544283867 4.071151031424932 8.797916319142466 0 0 0
5129 1 2.9577451783084037 4.444364932122996 8.161853372187657 0 0 0
6693 1 2.026384622941034 5.022824029494744 8.154328349138616 0 0 0
6044 1 3.499745135045538 5.198106333177469 8.725196986889827 0 0 0
4572 1 2.553162090438608 5.620658313613474 8.732694497658315 0 0 0
5180 1 4.869642317174268 4.753917752030951 7.798421795531201 0 0 0
6758 1 3.6114302653819923 4.263855135580286 9.353187920783078 0 0 0
6185 1 5.201970216777669 3.9167932164192454 8.624149602764724 0 0 0
5608 1 4.068472151256133 4.328837803647243 8.41084333541247 0 0 0
5518 1 5.045632713382105 5.149702773352439 8.982423486371047 0 0 0
4607 1 4.0708647644134075 5.417033372026738 7.960425560219566 0 0 0
4928 1 5.221056410443895 5.670887048748249 8.162243780839965 0 0 0
6903 1 5.941603330544545 5.764395819692247 9.357488954165959 0 0 0
1418 1 6.903526229289337 4.1504631051333725 9.147641029032275 0 0 -1
1525 1 5.862878373415089 4.542267211168777 9.347334299026755 0 0 -1
6760 1 6.261535059889175 3.8556847576957463 8.38332411970687 0 0 0
4700 1 5.906842046915415 4.809022580519509 8.291676938203967 0 -1 0
943 1 7.155125825600951 4.343156624387184 8.109269194823746 0 0 -1
6660 1 6.681027616315912 5.034544712996871 8.9013025205893 0 0 0
4460 1 6.955371179902457 5.321664181856345 7.9749278742965615 0 0 0
830 1 7.773057070991506 4.890860537336753 8.735482239583703 0 0 -1
3927 1 9.0122966318885 4.317373378197617 7.587347330723876 0 0 0
5620 1 7.875550770906198 4.044248216319408 9.318074611459515 -1 0 0
3800 1 8.133491270607308 4.07232619678166 8.286403790562716 -1 0 0
4749 1 9.014342125774434 3.645268334846959 8.583992545385776 0 -1 0
5956 1 8.765395249512267 4.503398996511075 8.99134723361906 -1 0 0
128 1 8.614861558224984 5.269326397228431 8.27240293648805 0 -1 -1
3761 1 -7.550410573970993 5.721135677394006 8.071988201771784 0 0 -1
1508 1 -8.014916239430475 6.693183093238659 8.629891825672846 0 0 -1
