LAMMPS data file via write_data, version 23 Jun 2022, timestep = 110124

6912 atoms
1 atom types

-9.522053704344328 9.522053704344328 xlo xhi
-9.522053704344328 9.522053704344328 ylo yhi
-9.522053704344328 9.522053704344328 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

4792 1 5.439840709200521 -3.0308320778260427 2.5072177505830897 0 0 0
4848 1 3.9546963622256843 -1.9773477813848546 3.250051919978782 0 0 0
6040 1 4.975560918670913 -2.057772658415556 3.79126482775761 0 0 0
4206 1 6.124168407287552 -3.7391953626241987 3.1384533349819925 0 0 0
4272 1 7.028530432262359 -3.361193050824605 3.32896550592198 0 0 0
3683 1 6.681488668344672 -3.4545996278874505 2.1388293499740243 0 0 0
3785 1 6.022575229475045 -2.301036749338243 1.962467560044244 0 0 0
4268 1 6.328833968815649 -2.7804310316522125 2.8400537468073033 0 0 0
4314 1 7.178760620865278 -2.256705486437184 3.4552969319105955 0 0 0
3691 1 6.926649636432051 -2.027846244172596 2.2361467300119617 0 0 0
4173 1 6.039142080881168 -2.2337067135621567 3.7465940178693113 0 0 0
3692 1 7.638669313114546 -2.750794803687284 2.6400626316250904 0 0 0
4221 1 9.471581686562091 -2.545382020976076 3.2138457478548066 0 0 0
5421 1 9.179574533364432 -3.6501793746174513 2.9495760716169244 0 0 0
3068 1 7.7814748137210845 -3.5665647855827842 2.026551293779285 0 0 0
4224 1 8.20073550668243 -3.5640691294303357 3.2233451034629397 0 0 0
4846 1 8.648317530344725 -2.888425903870818 2.478271640467403 0 0 0
4843 1 8.257086740009834 -2.1391616473541006 3.172873028902366 0 0 0
5472 1 8.03895001475753 -1.906855323499145 2.1189817565827695 0 0 0
4280 1 -9.172824515488117 -0.825569893548785 1.9653909739069118 0 0 0
3648 1 -8.80879580308582 -1.866493629553517 2.7222970509742783 1 0 0
3031 1 -8.371635748694699 -0.894482820306143 2.568433845315713 0 0 0
5425 1 -8.224624001788852 -0.9751261041844632 3.564657112854473 0 0 0
4798 1 -9.197318513418153 -1.0677597716953517 3.1954719832136043 1 0 0
4373 1 -9.001813354249034 -0.10876555752094674 3.448251069844087 0 0 0
4236 1 -7.8879545045092145 -0.12720812965044992 3.073238823504095 0 0 0
5429 1 -7.8916850164022865 -1.6537893668927337 2.9510967135918147 0 0 0
3751 1 -6.955423493136329 -1.7415598355011914 2.089469607254225 0 0 0
3664 1 -6.341248691408703 -0.725368464084637 2.082523857309253 0 0 0
3712 1 -7.519446193219171 -0.845370185035577 2.041998654552197 0 0 0
3656 1 -6.989911207484033 -0.8925315303728549 3.0900447888306193 0 0 0
4092 1 -6.1604063230219435 -1.7241286076190008 2.7579019998804597 0 0 0
3651 1 -6.061939452726201 -0.7653633439518366 3.056370987712789 0 0 0
4145 1 -6.682549301773958 -1.7379468779384606 3.7956164514183897 0 0 0
3801 1 -7.037097905797779 -0.02229257899840853 2.579021604157683 0 0 0
4957 1 -5.227662690641359 -0.8551673313288166 2.0421764959135054 0 0 0
4910 1 -4.263654146571226 -1.8008485843462534 2.6352411661100046 0 0 0
4814 1 -5.16685745230579 -1.3703768893341817 2.847153707421418 0 0 0
4867 1 -4.18961831031848 -0.727549822719034 2.7059516676229087 0 0 0
4861 1 -3.8126880915979786 -1.6571758253861892 3.758562551440315 0 0 0
4377 1 -5.067411722529103 -0.33427359645754073 2.9657532764230865 0 0 0
4286 1 -4.625156769750491 -1.0536584758536502 3.6082289222825334 0 0 0
3755 1 -4.175331171029221 -0.10380958570140919 3.671865289209574 0 0 0
4291 1 -2.4415476392507003 -1.691521863870597 2.107016830277445 0 0 0
5343 1 -3.253115210414344 -1.7713024142171392 2.6685934032761143 0 0 0
5445 1 -2.5197157303400335 -1.250227639549717 3.4291844051544 0 0 0
4866 1 -3.150543356921351 -0.5832275229301729 2.4113947769428545 0 0 0
5442 1 -3.4726812282822017 -0.8142549629352427 3.468636950477279 0 0 0
4915 1 -2.6927385287487295 -0.12159458612777208 3.2778097809892284 0 0 0
4300 1 -0.10400375934327499 -0.8256585167788142 1.9719935632156886 0 0 0
4869 1 -1.639252261941655 -1.4272882358274952 2.715482572890849 0 0 0
4872 1 -1.7234986849597371 -0.5815560833998692 3.5479751779373476 0 0 0
4295 1 -0.8285723266492742 -1.5595326883112968 2.0300597645789704 0 0 0
4870 1 -0.9431379858264322 -0.6648761078713985 2.732139837114797 0 0 0
4871 1 -1.0247754211874618 -1.410653578763938 3.592430163765723 0 0 0
4917 1 -1.8776035762607357 -0.21473818728689764 2.6304718885785228 0 0 0
4873 1 -0.14923950284179632 -1.528074507855008 2.773164383899104 0 0 0
4876 1 -0.08630405211905767 -0.6917063507173804 3.497966245346859 0 0 0
4299 1 0.5750418078325836 -1.7259828851511934 2.116499773730842 0 0 0
4877 1 1.4641627055043749 -1.476527679638501 2.8399408447712062 0 0 0
4304 1 1.5555211874405899 -0.727239700932305 2.029265991508977 0 0 0
4874 1 0.7021757816859182 -0.6648272946614924 2.6672985850982016 0 0 0
4875 1 0.7146501482130816 -1.4213878267815865 3.518642731813328 0 0 0
4880 1 1.3722733751236778 -0.6644327590558596 3.466791206126917 0 0 0
4303 1 2.1717015005880835 -1.5766476677486256 2.0173619226384414 0 0 0
4881 1 2.9168204696304514 -1.627951953665021 2.7933357224274573 0 0 0
4308 1 3.0456535409781225 -0.7141900223666706 2.0551240639604433 0 0 0
4878 1 2.253503788142311 -0.6042937544684968 2.835435008154551 0 0 0
4879 1 2.2309935836949695 -1.3843057769002307 3.5603721760088085 0 0 0
5418 1 3.2697092117858233 -1.2956520514963579 3.6565088965016805 0 0 0
4351 1 2.3681612619167005 -0.035595833465821514 1.9837467667974824 0 0 0
4929 1 3.2389005423141715 -0.09353476043684772 2.816034147522929 0 0 0
4882 1 3.815056190156737 -0.9518188983847597 2.7987614473330584 0 0 0
4893 1 4.626126293966369 -1.5192717763559482 2.35334333737776 0 0 0
3640 1 4.724588149440269 -0.2550500980742001 2.8015742430494956 0 0 0
5511 1 5.519277504518703 -0.9688260414468424 2.769318553444423 0 0 0
5514 1 4.730434271988688 -1.1230637586564782 3.5501821370465496 0 0 0
4355 1 3.9709164125938408 -0.08708061111825849 1.9746734125953598 0 0 0
3109 1 6.322334426387922 -1.5810344017844473 2.9378138550630055 0 0 0
3788 1 6.655414918971372 -0.9705133216662976 1.9709180819593488 0 0 0
4934 1 6.2516755772193555 -0.4563019729156199 3.240078602798727 0 0 0
3839 1 6.075161389095172 -0.26663729028954464 2.2289597648581427 0 0 0
4460 1 7.147498176585676 -0.33667028641064967 2.7959810827939613 0 0 0
4412 1 7.404262841457685 -1.3745914544244293 2.833772553538104 0 0 0
4938 1 5.774295282968771 -1.246190778242486 3.7787334750877672 0 0 0
5953 1 7.152435366041017 -0.05287389667385156 3.782306963983441 -1 0 0
4850 1 9.14758966470198 -1.6738250720211036 2.5937290549112024 -1 0 0
4180 1 7.695643915644572 -0.9333799537983491 1.9945757474521582 -1 0 0
4320 1 8.595579641979521 -0.8638164678845079 2.895978063983156 0 0 0
3739 1 9.25526357780379 -0.15802015515551737 2.7990082719312603 0 0 0
6052 1 8.078146156662482 -0.11490779539659002 2.384469924389302 -1 0 0
286 1 7.858808154243414 -0.891975507584835 3.711806705221342 0 0 -1
6006 1 8.957158719719223 -0.6341697370549291 3.806617803469651 -1 0 0
4815 1 -8.850993364159791 0.07449529162003721 2.429438849635927 0 0 0
3654 1 -8.007601720051042 0.8291754648434768 2.448522534470529 0 0 0
3795 1 -8.700812393107661 1.6051664828978716 2.636533642013429 0 0 0
4329 1 -8.5851718782251 0.9343632497867844 3.425435907789817 0 0 0
6095 1 -7.839229779374751 1.8157708842802656 3.103578287102291 1 0 0
5035 1 -9.371322948890882 1.7304165566964844 3.582084424587123 1 0 0
4897 1 -9.431381296899014 0.901070979898428 2.6747019796437037 0 0 0
4858 1 -6.536783855372652 0.7540515015284512 2.2347390252767827 0 0 0
3804 1 -7.061295481137453 0.22057057791114687 3.669099386457539 0 0 0
6053 1 -7.1089411442270185 1.6421307867726895 2.0728307512463893 0 0 0
3657 1 -7.183052935172161 1.0126078797129576 3.056156173363364 0 0 0
6002 1 -6.009804640329342 0.3762201238567666 3.3526906633604927 0 0 0
5529 1 -6.170213863712615 1.4894310905855868 2.8611808241232417 0 0 0
3708 1 -5.6972967216330375 0.10416561034431382 2.3253398296896535 0 0 0
4911 1 -4.153434896659896 1.1358608793143166 2.3135480573358116 0 0 0
4335 1 -4.560984183652128 0.07887573872613807 2.130661984464652 0 0 0
4906 1 -5.135633310640033 0.9797015166521987 2.1860635570053493 0 0 0
4908 1 -4.653663400999776 0.6077725781316765 3.051100274505149 0 0 0
4326 1 -5.429936006026324 1.209907235717198 3.5798481766017094 0 0 0
4328 1 -4.147660129637408 1.4699021534429288 3.2452634038651453 0 0 0
5631 1 -5.125909579063699 1.8313800171650136 2.6996540448961976 0 0 0
4913 1 -3.7059495189777465 0.3951404284819642 2.8496224663147665 0 0 0
4955 1 -3.195787483090445 1.6212421154143222 2.6162185600647465 0 0 0
4914 1 -2.641994826866287 0.6885704186708832 2.671613330074493 0 0 0
4963 1 -2.4265880995958256 1.378893334275281 3.363330629069866 0 0 0
4965 1 -2.0100986239804515 1.4984237796689346 2.4412746384214987 0 0 0
5533 1 -3.2553967481130863 0.8361772473229134 3.658009432278277 0 0 0
4391 1 -1.1193321077986376 1.6892076045805187 1.9335206917929568 0 0 0
4348 1 -0.08669570308891927 0.9319006489840778 1.938712357197561 0 0 0
4921 1 -0.1605306786355687 0.08469450308962223 2.6427443428014534 0 0 0
4919 1 -0.8251232942004414 0.012885485365330851 3.5076469696769816 0 0 0
4920 1 -1.736714006748155 0.5473716155675454 3.35150493264171 0 0 0
4918 1 -0.9641396601291046 0.7143645992274497 2.706684281236143 0 0 0
4967 1 -1.2854015885174075 1.4724625511110698 3.315694864760477 0 0 0
4969 1 -0.31564001811743836 1.5881771646150025 2.6786275536056046 0 0 0
4924 1 -0.1359675539596097 0.8828658368017344 3.5433079931063443 0 0 0
4347 1 0.6737594946265713 0.12133663627438729 2.050383192939888 0 0 0
4925 1 1.4357126403312872 0.092882841753676 2.803641155993711 0 0 0
4395 1 0.7597476823038765 1.7008568005481859 2.018151810183104 0 0 0
4922 1 0.6356698516026853 0.9492342083455565 2.700052744947625 0 0 0
4352 1 1.5892032913656422 0.6900412033756602 2.0049135407909464 0 0 0
4973 1 1.4934909235126916 1.6238926260948752 2.7271955806077752 0 0 0
4928 1 1.36223298555924 0.9279703460002082 3.518424972726546 0 0 0
4923 1 0.6138968955630144 0.1386289931245912 3.4249637077687787 0 0 0
4971 1 0.6357608906211105 1.7111655445333067 3.3545428042290837 0 0 0
4399 1 2.2649845050699806 1.5813104706643397 2.149170489248096 0 0 0
4356 1 3.2008527303579903 0.6950174652986565 1.9825903565580791 0 0 0
4926 1 2.2480537022661 0.7016615284741423 2.799828787269126 0 0 0
4977 1 3.298170970348057 1.1874928493817904 2.9708027005185595 0 0 0
4975 1 2.294328355079683 1.5591349577877072 3.4533164713589173 0 0 0
4404 1 3.299493359952132 1.81901509580816 2.2001007189188027 0 0 0
4927 1 2.0070214496647925 0.156017520950817 3.7213861285756913 0 0 0
4932 1 2.9087943990837353 0.7573982412836404 3.7930164987810358 0 0 0
4405 1 4.908532458978966 0.37084360032952546 2.042249981731546 0 0 0
4887 1 5.575282468276747 0.42005798689661233 2.8330997082924014 0 0 0
4933 1 4.0486070131421705 0.4918330513967124 2.812397657276433 0 0 0
4403 1 5.077124107441769 1.3277572992892157 2.4032973836712763 0 0 0
4930 1 4.129364563305668 1.2257307008549834 2.1037174856735525 0 0 0
5558 1 4.840819257498312 0.9939121955508643 3.371140959238172 0 0 0
4978 1 4.188640386545071 1.7160252243167768 3.0101212771743295 0 0 0
4884 1 3.910312996088871 0.8527529129450464 3.8064281648051583 0 0 0
4988 1 6.176245965097511 0.4563102909136436 3.673115649949244 0 0 0
4940 1 5.855103623953596 1.3768124359378469 3.195732625295559 0 0 0
2637 1 6.068928426827467 1.5616533303953357 2.082755534895009 0 0 0
4368 1 6.569183871793156 0.7450473542588583 2.37460680060596 0 0 0
4504 1 6.849132277505587 1.3892108314391471 3.168408182064251 0 0 0
3260 1 7.313483664613491 1.6022655449534842 2.2207897543229933 0 0 0
3746 1 7.533751758800976 0.7224410853387244 2.781909444787898 -1 0 0
4944 1 9.289149321496149 0.6323926336663099 3.6504150359602043 0 0 0
4276 1 8.53637300049923 0.7272280714209423 2.736786682556648 -1 0 0
5380 1 8.222036642291782 0.09925873367440907 3.467692902570235 -1 0 0
3752 1 8.314407438479568 1.653055503067515 2.0754135055617287 -1 0 0
5565 1 8.432338780064756 1.2949061034901934 3.7797443240922757 0 0 0
6189 1 8.858133451823255 1.7232604646500782 2.9459623502734065 0 0 0
3845 1 -8.704096998792807 2.3999455343036775 1.9116403257222725 0 0 0
4459 1 -9.344244393189621 3.1466906437259965 2.229015313462382 1 0 0
4503 1 -8.575073136086605 2.7151980846466994 2.908704343099158 1 0 0
4417 1 -8.13487568084497 3.7495489644112308 2.97825529832083 0 0 0
3843 1 -8.858891842624313 3.37617841009129 3.632643154762091 0 0 0
4467 1 -7.695057383807626 2.544404760908776 2.369139194037656 0 0 0
5001 1 -7.614511598919295 2.9152819991358303 3.3970720543008444 0 0 0
5485 1 -5.894912496459225 2.13633626089538 3.7613977719557887 0 0 0
4325 1 -6.85020753291455 2.169166531031683 3.075055269090937 0 0 0
3747 1 -6.965865879727371 3.255551362194131 2.373499499678063 0 0 0
3891 1 -5.924952119131439 2.5796152575065268 2.7547377552682786 0 0 0
4380 1 -6.554050804360688 2.969372592457491 3.568255309451496 0 0 0
4327 1 -6.02726268233693 3.631735659987511 2.7204720815637007 0 0 0
5047 1 -5.214367778587348 3.5356826965440007 2.096620036049499 0 0 0
4898 1 -4.982937725921123 2.8883251793295237 2.8119856260995135 0 0 0
5534 1 -4.178389818292302 3.6503215495269217 3.440586241869214 0 0 0
5059 1 -4.052938327511854 2.66170000927484 3.3755812904026232 0 0 0
3279 1 -4.149978985740759 2.1519246993673598 2.456284405314422 0 0 0
3852 1 -4.88280884557872 2.1447732907047996 3.707466957635024 0 0 0
5008 1 -5.202059124881445 3.802990461721656 3.320886309605953 0 0 0
4435 1 -2.4976937198376117 3.3828903116069213 1.993125807049509 0 0 0
4961 1 -3.7614973748455904 3.2622126584122775 2.469703384294764 0 0 0
4962 1 -3.001200575873855 2.4901227500480854 2.1500973117586746 0 0 0
4379 1 -3.141948939981841 2.191382924553606 3.470982445430977 0 0 0
5490 1 -2.8959695126086133 3.110540805945339 3.034102611486958 0 0 0
4968 1 -2.203013900108859 2.3828236671016008 2.943239505867586 0 0 0
5013 1 -1.8307192230935359 2.4953078304471887 1.9453813133046332 0 0 0
4396 1 -0.09269958006187728 2.4541709195126593 2.067000041651049 0 0 0
4966 1 -1.0612718136253747 2.362694481772044 2.6377014667692382 0 0 0
5015 1 -0.7966307605484868 3.3927450878038954 3.0354359299278926 0 0 0
5595 1 -1.3221184592774637 2.55358066255366 3.650081192466958 0 0 0
5541 1 -1.8120470163680418 3.3259568619599964 2.7333891891284967 0 0 0
4972 1 0.024116614706880313 2.5637085755829503 3.3163184854265175 0 0 0
5017 1 0.09397129065153109 3.5038738832057916 2.565275274099294 0 0 0
4970 1 0.7829679300588683 2.5630998441844444 2.686934576380567 0 0 0
5021 1 1.3313851585447907 2.729031833495476 3.658017518662545 0 0 0
5019 1 0.4538411274167835 3.435080610023917 3.6043997250624216 0 0 0
5018 1 1.1475613496194317 3.5102782717504617 2.8368788514030268 0 0 0
5024 1 1.7412529843602655 3.684903651936658 3.7394616777758074 0 0 0
4447 1 1.9369492511283912 3.223648835873888 2.137077414581009 0 0 0
4449 1 2.694528016131562 2.5765612578740047 2.1620005396353115 0 0 0
4974 1 1.9128166158587092 2.5303938993704627 2.8242787332500487 0 0 0
5025 1 2.6241256400458717 3.291987237834599 3.122725541760907 0 0 0
4980 1 3.134686885773169 2.2679451154502033 3.103504970990537 0 0 0
5071 1 3.6115175345702397 3.2139384456578544 3.4758392263224938 0 0 0
4452 1 2.9758802465771197 3.556875717545033 2.1509392036898216 0 0 0
5023 1 2.3618488198142877 2.576034827915816 3.791679244752416 0 0 0
4451 1 3.66042103608153 2.8494665251586024 2.4224228794567537 0 0 0
5032 1 5.2620010091194835 3.7670127038534176 2.4684022711507314 0 0 0
4408 1 4.451264005642992 2.2134767212192497 2.1216335347011803 0 0 0
6174 1 5.072398871464916 2.061381092584387 3.4782210081623646 0 0 0
6133 1 4.7010214141360755 2.860019673828681 2.8938210538207816 0 0 0
5027 1 5.527323396804125 2.2952306529265325 2.557138776544157 0 0 0
6179 1 5.209335546733204 3.1059465901765737 3.798622863180661 0 0 0
4464 1 7.552964611662913 2.549115636400904 2.097242560805835 0 0 0
5026 1 6.052191581873897 3.1706601836802246 2.9505176014253998 0 0 0
5126 1 7.233634455275395 3.2220563638706334 2.685673479032607 0 0 0
5029 1 6.6378432212529415 2.2879657640752242 2.6695934905613274 0 0 0
3841 1 7.105707893255671 2.8000085573740847 3.537065072675672 -1 0 0
3835 1 9.428192717024801 2.010484644723695 2.1443285861201655 0 0 0
6096 1 7.8001828731514795 1.9437024465333046 3.0332512835180125 0 0 0
5523 1 9.488291597711664 2.6237572429758718 3.1032472521395853 -1 0 0
5082 1 8.686787712449737 2.6538507685554276 2.0963193193621468 0 0 0
5030 1 8.062683226248057 3.5279612703512164 2.2338558937090003 0 0 0
5568 1 8.328834319346582 2.8191627675118216 3.1549494089936356 0 0 0
4597 1 7.913614037878093 3.771485635447535 3.3853915346134666 0 0 0
3896 1 9.096805011152194 3.402234886675501 3.5492530025396523 -1 0 0
4362 1 -8.639077471067411 4.012643667564836 1.9639007771202923 1 0 0
5095 1 -8.444597045370838 4.43830580096318 3.6756690163427717 0 0 0
5132 1 -8.343575685238914 4.848516993651019 2.6236715711477068 1 0 0
3940 1 -9.19619686025213 4.190870700173223 2.8455092811470344 0 0 0
4416 1 -8.250386827496639 5.479029558685026 3.4510153997033193 1 0 0
3800 1 -7.217698536071285 5.121272328179089 2.1295281531810026 0 0 0
3317 1 -7.615089213370159 4.198224527906762 2.300931591847732 0 0 0
4424 1 -7.541121767420748 4.755690275245671 3.1733660358725224 0 0 0
5037 1 -7.045218889837823 3.866650552436429 3.1538841256727057 1 0 0
5045 1 -6.517415124132485 4.31906163999634 2.1497876792922543 0 0 0
3983 1 -6.384752899716798 4.623530481431249 3.11955247493054 1 0 0
4477 1 -6.84338287290604 5.534841049182514 3.0531708756951 0 0 0
4523 1 -5.740478725840218 5.434643405525218 2.9941097861226442 0 0 0
4470 1 -6.03360477093763 3.8824894676747554 3.7596922188216997 0 0 0
3939 1 -4.939497581334072 5.092703135833544 1.9672164970519344 0 0 0
5060 1 -3.9691554976406156 4.8815592196679525 1.9853973280626374 0 0 0
3320 1 -5.412263733233219 4.451692206055341 2.579565086615494 0 0 0
4431 1 -4.423846866891928 4.048133643419151 2.558994542413055 0 0 0
4532 1 -5.378694750006924 4.879237882619734 3.7845990471124793 0 0 0
3905 1 -4.623165670760321 4.962217550113536 3.0399043138634454 0 0 0
4479 1 -4.45522397140071 5.62778729775078 3.79755038964592 0 0 0
4960 1 -3.384095129140838 4.364315679092716 2.8324365133190046 0 0 0
4429 1 -3.7572184008030263 5.357538036020408 2.9915645886483997 0 0 0
5109 1 -3.007708847077777 5.141276740275297 2.245772593462343 0 0 0
5639 1 -3.041144291711251 3.944020196088184 3.718880878368262 0 0 0
4383 1 -2.3479961638282187 4.309386155135046 2.5448081426223457 0 0 0
5068 1 -2.86364457810404 5.151905292993018 3.3158343172393376 0 0 0
6741 1 -2.1067723390538227 4.386934678541351 3.5027630944118666 0 0 0
4440 1 -1.6376079969625001 4.058772180525091 1.9128511980448497 0 0 0
5014 1 -0.7400560362537618 4.184751285269741 2.2821834860867476 0 0 0
5591 1 -0.995553551448193 4.496138330837558 3.2626188138261814 0 0 0
4488 1 -1.5050914643716027 4.921269412508684 2.4517782345902823 0 0 0
5641 1 -0.3375569527887663 5.072694121974438 2.563637117958544 0 0 0
5642 1 -1.589637579680363 5.313537892408842 3.5186143728006662 0 0 0
4448 1 1.4253026866834535 4.207124264238477 1.911430099985525 0 0 0
4444 1 0.5839123933397552 4.393496030219424 2.366254586933712 0 0 0
5065 1 0.03767727120355602 4.3182251604464685 3.164828790779721 0 0 0
4491 1 0.505063725160003 5.594473348812315 2.088935899379514 0 0 0
5069 1 1.480793400007844 4.95789198437965 2.524461682405807 0 0 0
4539 1 0.5982262496215007 5.364978298094369 3.1145155456468974 0 0 0
5066 1 1.0326849061353887 4.44524890073504 3.3962547347930965 0 0 0
5073 1 1.4705802353222737 5.588510704265479 3.4838317151860654 0 0 0
5022 1 2.220867187803231 4.235980456270676 2.5286400069334025 0 0 0
5215 1 2.4721406526959804 5.299740725491581 2.72639998551254 0 -1 0
5658 1 3.0818552323858235 4.260929769290108 3.223508829966855 0 0 0
5649 1 3.295343318846305 4.923209082207238 2.344109516731459 0 0 0
5122 1 3.227964026294897 5.237132108253709 3.6232027091818306 0 0 0
